epoch,train_loss,valid_loss,learning_rate
1,0.6285179211764634,0.9523599147796631,0.001
2,0.4536840883081354,0.8732088804244995,0.001
3,0.4166111260462221,0.81975257396698,0.001
4,0.3971453995483683,0.8227565884590149,0.001
5,0.37719114565685335,0.7595916390419006,0.001
6,0.35897822759341586,0.7550543546676636,0.001
7,0.3353560930708143,0.9176325798034668,0.001
8,0.31220002976751415,0.7951102256774902,0.001
9,0.2901615738839433,0.6904169917106628,0.001
10,0.2956172349372159,0.7178713083267212,0.001
11,0.27597285442838737,0.7441114783287048,0.001
12,0.26197423445909057,0.8075803518295288,0.001
13,0.2447225081197404,0.8700355291366577,0.0005
14,0.22953062021529322,0.877459704875946,0.0005
15,0.22304940610923957,0.9067973494529724,0.0005
16,0.2204036807660602,0.9930049180984497,0.0005
17,0.21764469333633535,0.9102299809455872,0.00025
