epoch,train_loss,valid_loss,learning_rate
1,0.7969341403004853,1.323111653327942,0.001
2,0.5592179367306854,1.0216103792190552,0.001
3,0.4984134716352816,0.9440044164657593,0.001
4,0.4620704195426025,0.8789777159690857,0.001
5,0.4448426509959541,0.885802686214447,0.001
6,0.43502079423035694,0.8545392155647278,0.001
7,0.42724864574038535,0.8482708930969238,0.001
8,0.41877030969076,0.8392834067344666,0.001
9,0.4147306075019221,0.8181520104408264,0.001
10,0.40864424654655496,0.8377265334129333,0.001
11,0.40091306443532204,0.8217631578445435,0.001
12,0.4029768088923083,0.8121349215507507,0.001
13,0.40001434335170644,0.8225231766700745,0.001
14,0.3928297587740689,0.8044926524162292,0.001
15,0.3905943880763209,0.7947913408279419,0.001
16,0.38618836109408267,0.8232941627502441,0.001
17,0.387746405148635,0.8066588044166565,0.001
18,0.37685843354964266,0.825710654258728,0.001
19,0.3750691806331133,0.7923182845115662,0.001
20,0.3736769075535783,0.8390291333198547,0.001
21,0.3792814138538029,0.8363345265388489,0.001
22,0.3685803500109186,0.7894130349159241,0.001
23,0.3639281173325881,0.8175294399261475,0.001
24,0.36610073835482393,0.8188532590866089,0.001
25,0.35848895768906885,0.8017534017562866,0.001
26,0.36185709020695983,0.8204342126846313,0.0005
27,0.3488517178389373,0.841632068157196,0.0005
28,0.3451905551988559,0.8396578431129456,0.0005
29,0.3457610043357745,0.8757005333900452,0.0005
30,0.3413889849021975,0.8318848013877869,0.00025
