epoch,train_loss,valid_loss,learning_rate
1,0.7587805728153412,1.130794644355774,0.001
2,0.523953524279247,0.9418240785598755,0.001
3,0.4745526482728259,0.9012970328330994,0.001
4,0.4564075700063957,0.8781604766845703,0.001
5,0.44355333194963786,0.8473296165466309,0.001
6,0.4352148818475868,0.8348551988601685,0.001
7,0.4255281504562644,0.8457272052764893,0.001
8,0.4209677444233214,0.8244358897209167,0.001
9,0.4160971961231069,0.8232353925704956,0.001
10,0.4122604853893744,0.8133681416511536,0.001
11,0.4109896707402053,0.8057995438575745,0.001
12,0.4087192382079715,0.8336932063102722,0.001
13,0.4083072666950501,0.8008939623832703,0.001
14,0.4057276253177508,0.7966874241828918,0.001
15,0.40464007160521887,0.8051662445068359,0.001
16,0.40283287614364366,0.7917330861091614,0.001
17,0.40353629685022135,0.8027508854866028,0.001
18,0.401978981939962,0.7998736500740051,0.001
19,0.4018754248818575,0.8052812218666077,0.001
20,0.40148242484318836,0.7938105463981628,0.0005
21,0.4004627762809798,0.8095269799232483,0.0005
22,0.40061300737252303,0.8101496696472168,0.0005
23,0.40103850811988295,0.7939925193786621,0.0005
24,0.3995925852138594,0.7988706827163696,0.00025
