epoch,train_loss,valid_loss,learning_rate
1,1.048485625955542,2.231334924697876,0.001
2,1.1686864475464498,2.326833486557007,0.001
3,1.134445231421911,1.934192180633545,0.001
4,0.7522133832109019,1.146366000175476,0.001
5,0.6056577783765429,1.2561250925064087,0.001
6,0.8239650404041403,1.8246004581451416,0.001
7,0.9420007384504646,1.2829209566116333,0.001
8,0.6595371552403398,1.0046885013580322,0.001
9,0.5807912790562529,1.0015716552734375,0.001
10,0.5675434056545643,0.9971029758453369,0.001
11,0.562121194787476,1.0321483612060547,0.001
12,0.5490961938496207,0.9814368486404419,0.001
13,0.5503497598154447,0.9910720586776733,0.001
14,0.5476810157699203,0.9608550071716309,0.001
15,0.5265082981829677,0.9500237703323364,0.001
16,0.5463386776893526,0.9878804087638855,0.001
17,0.6371576610165102,1.257171869277954,0.001
18,0.9451810514866398,1.693750262260437,0.001
19,1.0623116386938118,1.5109823942184448,0.0005
20,0.9293009497265545,1.561128854751587,0.0005
21,0.9359549045543224,1.6104885339736938,0.0005
22,0.9473450053278897,1.6589138507843018,0.0005
23,0.9489752595019024,1.658174753189087,0.00025
