epoch,train_loss,valid_loss,learning_rate
1,0.7751904118269931,1.307706594467163,0.001
2,0.5607949320903401,1.0468307733535767,0.001
3,0.503043870781845,0.9512817859649658,0.001
4,0.4694792200261137,0.8918589353561401,0.001
5,0.45045226306791913,0.8610607385635376,0.001
6,0.4423528184706477,0.8486005067825317,0.001
7,0.42968250965552846,0.863998293876648,0.001
8,0.4217842797640011,0.8282353281974792,0.001
9,0.4171746963074189,0.8263657093048096,0.001
10,0.40854749878475316,0.8007751107215881,0.001
11,0.4062396113066738,0.8274298906326294,0.001
12,0.4049715595577594,0.8538615107536316,0.001
13,0.3990791564889951,0.78911292552948,0.001
14,0.39410685766283965,0.8000301718711853,0.001
15,0.3894352971511951,0.7895311117172241,0.001
16,0.3881628036459983,0.7931147217750549,0.001
17,0.38431008686425155,0.8370282649993896,0.0005
18,0.37796902867860327,0.8087801337242126,0.0005
19,0.37504217670341355,0.7930387258529663,0.0005
20,0.37289696279867435,0.7973687648773193,0.0005
21,0.36968719086222274,0.824113667011261,0.00025
