epoch,train_loss,valid_loss,learning_rate
1,0.7829866069359106,1.2824654579162598,0.001
2,0.5640931513123257,1.0350326299667358,0.001
3,0.5053708919706605,0.9546635746955872,0.001
4,0.47545286490403044,0.8929250836372375,0.001
5,0.45339671475652665,0.8699092864990234,0.001
6,0.4395378207504525,0.899225652217865,0.001
7,0.43231442964504485,0.8838786482810974,0.001
8,0.4291633831238579,0.8472963571548462,0.001
9,0.42004162159999847,0.8714267611503601,0.001
10,0.415189479276555,0.8218533396720886,0.001
11,0.40944243590551055,0.8178750276565552,0.001
12,0.4015768255757216,0.8271282911300659,0.001
13,0.40246270934434886,0.8224853873252869,0.001
14,0.3974082095251744,0.800685703754425,0.001
15,0.39120804013744476,0.8174232244491577,0.001
16,0.3865418430531847,0.79871666431427,0.001
17,0.38314208895851315,0.8282743096351624,0.001
18,0.38704104732526234,0.8111036419868469,0.001
19,0.386492940287202,0.7838978171348572,0.001
20,0.3741115208282708,0.8456620573997498,0.001
21,0.3763795502206903,0.8152791261672974,0.001
22,0.3743269060917878,0.8169180750846863,0.001
23,0.3664860656887259,0.7818921804428101,0.001
24,0.365833673717075,0.8263660669326782,0.001
25,0.3606202416555062,0.8357972502708435,0.001
26,0.37047685183790874,0.8283384442329407,0.001
27,0.35662172589556607,0.7743937373161316,0.001
28,0.3521623897517354,0.8159014582633972,0.001
29,0.35332954132910227,0.8729231953620911,0.001
30,0.347006526836811,0.8591618537902832,0.001
31,0.3482820396388594,0.827926754951477,0.0005
32,0.33562625271902746,0.8465996980667114,0.0005
33,0.33111792099110837,0.8255491852760315,0.0005
34,0.32448449050109396,0.8598451018333435,0.0005
35,0.3237175392317893,0.8331583738327026,0.00025
