epoch,train_loss,valid_loss,learning_rate
1,0.6347831301141024,1.055383324623108,0.001
2,0.5083878746209567,0.9386956691741943,0.001
3,0.4789180974435627,0.9179537296295166,0.001
4,0.46917238134652284,0.8911219835281372,0.001
5,0.4660235245908675,0.8901172876358032,0.001
6,0.45932454026934166,0.8844135999679565,0.001
7,0.4584103890101297,0.8855575919151306,0.001
8,0.45785058987732113,0.8875484466552734,0.001
9,0.45463108320038664,0.8765923976898193,0.001
10,0.4513731681375315,0.8721646666526794,0.001
11,0.4521897718620238,0.8738377094268799,0.001
12,0.4538059204558177,0.8877862095832825,0.001
13,0.454175934837242,0.8663161396980286,0.001
14,0.45429818906818414,0.8711742758750916,0.001
15,0.45070969565070473,0.8762128353118896,0.001
16,0.4529044987606069,0.8676695227622986,0.001
17,0.44607865360455834,0.8731271624565125,0.0005
18,0.4430014278800081,0.8748172521591187,0.0005
19,0.44418402596154033,0.8662078380584717,0.0005
20,0.44595048693836037,0.870823085308075,0.0005
21,0.446489415168567,0.8787953853607178,0.0005
22,0.448690028486928,0.8669799566268921,0.0005
23,0.446088941808377,0.8650460243225098,0.0005
24,0.44624870491921853,0.8643264770507812,0.0005
25,0.44323147242620103,0.8658862709999084,0.0005
26,0.444179431333545,0.8628674149513245,0.0005
27,0.4416621964878081,0.8667082786560059,0.0005
28,0.4431216381508531,0.8705077767372131,0.0005
29,0.4433629372925303,0.8683003187179565,0.0005
30,0.44426040292586516,0.8698979616165161,0.00025
31,0.440241516353808,0.8638418316841125,0.00025
32,0.44541856359104215,0.8691059947013855,0.00025
33,0.44135448763603585,0.8695926666259766,0.00025
34,0.439484138462027,0.872268557548523,0.000125
