epoch,train_loss,valid_loss,learning_rate
1,0.9076243883604598,1.5213736295700073,0.001
2,0.7661069732714311,1.4464627504348755,0.001
3,0.7291521892387669,1.435944676399231,0.001
4,0.7152381415862623,1.3917022943496704,0.001
5,0.7035511713285111,1.368841290473938,0.001
6,0.6877705798616381,1.372482180595398,0.001
7,0.6779230780916675,1.3784011602401733,0.001
8,0.6664810117550957,1.379258394241333,0.001
9,0.6623521119855964,1.3535776138305664,0.001
10,0.656457247917529,1.384150505065918,0.001
11,0.6465122088206829,1.3576316833496094,0.001
12,0.6474956285008785,1.3377658128738403,0.001
13,0.6410226054937971,1.381083607673645,0.001
14,0.6282847334741958,1.3468127250671387,0.001
15,0.6351403273943419,1.3334288597106934,0.001
16,0.6281579633325152,1.3740618228912354,0.001
17,0.6258209582537031,1.3895509243011475,0.001
18,0.6244763344261687,1.4057151079177856,0.001
19,0.615385929599713,1.3935655355453491,0.0005
20,0.6111260796996646,1.3700610399246216,0.0005
21,0.6118674042075137,1.3814233541488647,0.0005
22,0.6092999789009985,1.3760986328125,0.0005
23,0.6129740983865167,1.377384066581726,0.00025
