epoch,train_loss,valid_loss,learning_rate
1,0.6382018335161144,1.3089652061462402,0.001
2,0.6372590904485156,1.3044718503952026,0.001
3,0.6295827172454036,1.3032294511795044,0.001
4,0.6245420666283504,1.2995017766952515,0.001
5,0.624519772354767,1.2969437837600708,0.001
6,0.627942455791008,1.2955085039138794,0.001
7,0.6182959385899798,1.2897958755493164,0.001
8,0.624403654999813,1.2861158847808838,0.001
9,0.6164345630530031,1.282832145690918,0.001
10,0.6084765239751327,1.2847870588302612,0.001
11,0.6169208728514467,1.2798552513122559,0.001
12,0.6165576103838287,1.2795023918151855,0.001
13,0.6134959612383493,1.2783498764038086,0.001
14,0.6080176963966091,1.2774440050125122,0.001
15,0.6046269812187213,1.2776144742965698,0.001
16,0.6078435220400075,1.2756366729736328,0.001
17,0.6062323150372905,1.27620267868042,0.001
18,0.6087648990670932,1.277482509613037,0.001
19,0.6086759424178234,1.2756227254867554,0.001
20,0.6045630029336828,1.2752611637115479,0.001
21,0.6056933611170785,1.2752878665924072,0.001
22,0.6043207834559575,1.2753658294677734,0.001
23,0.6028555501295288,1.2736860513687134,0.001
24,0.6092419724290365,1.2720707654953003,0.001
25,0.6054886561089227,1.2722331285476685,0.001
26,0.601301690106014,1.2717987298965454,0.001
27,0.603439435426517,1.2721577882766724,0.001
28,0.6018054491005145,1.2742347717285156,0.001
29,0.5977728071670633,1.2709194421768188,0.001
30,0.6004476448651482,1.271834373474121,0.001
31,0.5995761904227267,1.2682311534881592,0.001
32,0.598833991582752,1.2693902254104614,0.001
33,0.5930146991089353,1.2688562870025635,0.001
34,0.5930414520098716,1.2688668966293335,0.001
35,0.5977733378463652,1.2657920122146606,0.001
36,0.5977804542019037,1.2660207748413086,0.001
37,0.5919072251106634,1.2625842094421387,0.001
38,0.5939193009859792,1.2630726099014282,0.001
39,0.5933692043684533,1.2595081329345703,0.001
40,0.5923761205624609,1.260361671447754,0.001
