epoch,train_loss,valid_loss,learning_rate
1,0.13003877699570673,0.2660123109817505,0.001
2,0.1311189899688786,0.26542842388153076,0.001
3,0.12806250076030382,0.2638287842273712,0.001
4,0.1269820755317365,0.2608422636985779,0.001
5,0.1257482371590109,0.26085761189460754,0.001
6,0.12453232007093541,0.25840455293655396,0.001
7,0.12459948730064022,0.25787341594696045,0.001
8,0.12337231233518046,0.2585286796092987,0.001
9,0.12347756966897185,0.25765225291252136,0.001
10,0.12171004216568733,0.2552604377269745,0.001
11,0.12291982085886247,0.2567344307899475,0.001
12,0.12110244425932305,0.255490779876709,0.001
13,0.12108958719552726,0.2541232109069824,0.001
14,0.11981465009801677,0.25340455770492554,0.001
15,0.12237959443589244,0.2547215521335602,0.001
16,0.12079347078382177,0.2541479170322418,0.001
17,0.12090914989859036,0.2539445459842682,0.001
18,0.1209579265120578,0.2504884600639343,0.001
19,0.12370182619498404,0.25353509187698364,0.001
20,0.1216871857726224,0.25309380888938904,0.001
21,0.12209630934394773,0.25186145305633545,0.001
22,0.12144299048233251,0.2536129057407379,0.0005
23,0.12072149748848719,0.25302785634994507,0.0005
24,0.121124390536534,0.2528233826160431,0.0005
25,0.1215140525094599,0.25210556387901306,0.0005
26,0.12131805376271762,0.250919371843338,0.00025
