epoch,train_loss,valid_loss,learning_rate
1,0.14727923481048316,0.2717679440975189,0.001
2,0.14225580816398356,0.2699481248855591,0.001
3,0.1433432666941981,0.26726648211479187,0.001
4,0.14208617101580623,0.26660531759262085,0.001
5,0.13971266130678026,0.2659693956375122,0.001
6,0.13907084107271897,0.26537373661994934,0.001
7,0.14164993123175648,0.2648508548736572,0.001
8,0.14098475930904666,0.26381441950798035,0.001
9,0.13873889525884564,0.2627245783805847,0.001
10,0.13591274463540906,0.26232221722602844,0.001
11,0.13954660054727014,0.2621825635433197,0.001
12,0.1413419870740667,0.2625148594379425,0.001
13,0.13618504325053488,0.262301504611969,0.001
14,0.13942422170228053,0.2610539495944977,0.001
15,0.1394622619790055,0.26082998514175415,0.001
16,0.14035664993474695,0.2624587416648865,0.001
17,0.13796351851010413,0.26020845770835876,0.001
18,0.13597386183847418,0.2604098320007324,0.001
19,0.13822371486133878,0.26001816987991333,0.001
20,0.13801429663766931,0.26057520508766174,0.001
21,0.13698480826079582,0.2600346505641937,0.001
22,0.13676278158223137,0.2592136859893799,0.001
23,0.13841990769833293,0.2603757083415985,0.001
24,0.13578940674537945,0.26029887795448303,0.001
25,0.13492018876211437,0.2595822215080261,0.001
26,0.13629838164021427,0.25911760330200195,0.001
27,0.13774163136281634,0.25715431571006775,0.001
28,0.13486020696667622,0.26045992970466614,0.001
29,0.13643712224981053,0.25808185338974,0.001
30,0.13508086447121767,0.2571476697921753,0.001
31,0.1347946559936077,0.25735387206077576,0.0005
32,0.1349561132792471,0.25658926367759705,0.0005
33,0.1327408188158163,0.2563914954662323,0.0005
34,0.1374619831867994,0.25749510526657104,0.0005
35,0.137360942584678,0.25673770904541016,0.0005
36,0.13570879101850997,0.2558918595314026,0.0005
37,0.13234840553178737,0.2555463910102844,0.0005
38,0.13614110435025115,0.25622811913490295,0.0005
39,0.13334317437904827,0.25614163279533386,0.0005
40,0.1359179586316301,0.25582972168922424,0.0005
