epoch,train_loss,valid_loss,learning_rate
1,0.46939492543857764,0.43513670563697815,0.001
2,0.2133938586524183,0.3104514181613922,0.001
3,0.1710462113721695,0.28756478428840637,0.001
4,0.15886007599338306,0.29112914204597473,0.001
5,0.1587130936497799,0.2730470895767212,0.001
6,0.14889161026128808,0.28330180048942566,0.001
7,0.15081684163785164,0.28222623467445374,0.001
8,0.15032588488277068,0.2733882963657379,0.001
9,0.14733910167854652,0.2757733464241028,0.0005
10,0.14270993313946567,0.2755005955696106,0.0005
11,0.143753821087388,0.27118608355522156,0.0005
12,0.14164340892849114,0.273255854845047,0.0005
13,0.13946172298809456,0.269277423620224,0.0005
14,0.1420897075034799,0.2700364291667938,0.0005
15,0.13780585202659293,0.26969966292381287,0.0005
16,0.13714321117865877,0.2731645405292511,0.0005
17,0.13837238535717586,0.2682192325592041,0.0005
18,0.1371200211933935,0.26677820086479187,0.0005
19,0.13828093163719213,0.2670074701309204,0.0005
20,0.1365812409700322,0.2743326425552368,0.0005
21,0.13626059070315072,0.2664886713027954,0.0005
22,0.13541626726528141,0.26687049865722656,0.0005
23,0.136306905722753,0.2659519612789154,0.0005
24,0.1353083378235903,0.2652781307697296,0.0005
25,0.13438607267186117,0.2674408257007599,0.0005
26,0.13483569706896006,0.27138298749923706,0.0005
27,0.1368255993030258,0.2678103744983673,0.0005
28,0.13343994360987194,0.26873522996902466,0.00025
29,0.13232923725432638,0.2708871066570282,0.00025
30,0.13266961234494157,0.2671784460544586,0.00025
31,0.1312552660860076,0.26666340231895447,0.00025
32,0.1326443560302932,0.2665906846523285,0.000125
