epoch,train_loss,valid_loss,learning_rate
1,0.47993448660161353,0.4360201060771942,0.001
2,0.21216564630267462,0.30872875452041626,0.001
3,0.17957187789921997,0.2898097634315491,0.001
4,0.16421511298332994,0.27998360991477966,0.001
5,0.15564548918677681,0.28570058941841125,0.001
6,0.15183095984455405,0.2876013517379761,0.001
7,0.15331276264105817,0.2752821147441864,0.001
8,0.14779527561135108,0.2740984559059143,0.001
9,0.14497870908509675,0.2795146405696869,0.001
10,0.14139747789243567,0.27742281556129456,0.001
11,0.1436826253750685,0.28770074248313904,0.001
12,0.14139647688243123,0.2819395363330841,0.0005
13,0.13843656270811358,0.2754339277744293,0.0005
14,0.13656372200451425,0.2798328697681427,0.0005
15,0.14032098812481722,0.27623066306114197,0.0005
16,0.1381316439297349,0.2773003578186035,0.00025
