epoch,train_loss,valid_loss,learning_rate
1,0.13664520560365553,0.2623564898967743,0.001
2,0.13176083514900389,0.2598688006401062,0.001
3,0.13393574454500107,0.2570987045764923,0.001
4,0.13409295610928312,0.2565518915653229,0.001
5,0.13079142909480526,0.2562158703804016,0.001
6,0.13101926112352913,0.25422433018684387,0.001
7,0.127341130003883,0.2560323476791382,0.001
8,0.12877385899710503,0.2543516457080841,0.001
9,0.1291305476037991,0.25250139832496643,0.001
10,0.13016450166340557,0.25159451365470886,0.001
11,0.1276894567984332,0.249234139919281,0.001
12,0.12903007653544765,0.25114086270332336,0.001
13,0.12908801452310353,0.24892185628414154,0.001
14,0.1291572274009341,0.24820110201835632,0.001
15,0.12782568738722344,0.2483389526605606,0.001
16,0.12418812429888318,0.2484351545572281,0.001
17,0.12659909409862358,0.2484588474035263,0.001
18,0.1253704169228348,0.2481345683336258,0.001
19,0.1284499645027857,0.24677613377571106,0.001
20,0.128819088601413,0.24683886766433716,0.001
21,0.12782894088114521,0.24497929215431213,0.001
22,0.12650890970608436,0.2449723333120346,0.001
23,0.12673687696339597,0.24550919234752655,0.001
24,0.12758613926368756,0.24503318965435028,0.001
25,0.12871561630673148,0.2462719976902008,0.0005
26,0.12840918735419998,0.24607162177562714,0.0005
27,0.12611193012654517,0.2463419884443283,0.0005
28,0.12738134612142796,0.2454422414302826,0.0005
29,0.12369772583143582,0.24553970992565155,0.00025
30,0.12532295986254802,0.24529051780700684,0.00025
