epoch,train_loss,valid_loss
1,0.5679879222580528,0.8999714255332947
2,0.3454871720392423,0.675108015537262
3,0.27453640890459924,0.5723491907119751
4,0.24287415407757904,0.537826657295227
5,0.22982250482640906,0.5250536799430847
6,0.22982199389220623,0.5152532458305359
7,0.2176913535655942,0.5225435495376587
8,0.21959649072145226,0.5350733399391174
9,0.2219855670745556,0.5265201330184937
10,0.21901933107489444,0.5305579900741577
11,0.214198979239489,0.5234382152557373
12,0.21288782370960252,0.5224461555480957
