epoch,train_loss,valid_loss
1,0.6221028248856035,0.984952986240387
2,0.38425229866144955,0.6936657428741455
3,0.2901651293737891,0.6337481737136841
4,0.25321075123463893,0.5860053896903992
5,0.23817745773518348,0.5604108572006226
6,0.23106099373438682,0.5540755391120911
7,0.22550660368828696,0.5434609055519104
8,0.22576849007614377,0.5479602217674255
9,0.21941333329295828,0.5421804189682007
10,0.2214126987262857,0.5442783236503601
11,0.21787760476835413,0.5351495742797852
12,0.21838902202168878,0.5433882474899292
13,0.21698128108578416,0.5299217104911804
14,0.21683220245551654,0.5490853786468506
15,0.21116830817875432,0.5287033915519714
16,0.20955993941059284,0.5277748107910156
17,0.20705976354658662,0.5295895934104919
18,0.20840069583222667,0.5298137664794922
19,0.2108172311685234,0.5331106781959534
20,0.20780438576330246,0.5184256434440613
21,0.2085878617370353,0.5256974697113037
22,0.20692459543808414,0.5333049893379211
23,0.20861272948750098,0.5111386179924011
24,0.2042138314790244,0.5139240622520447
25,0.20169937107853467,0.506935179233551
26,0.20394484436071206,0.5172501802444458
27,0.20370634946050956,0.5101876258850098
28,0.20335592566621938,0.513367235660553
29,0.2030312511965401,0.5021232962608337
30,0.202438567280179,0.5053044557571411
