epoch,train_loss,valid_loss
1,0.19718909600596493,0.5125311017036438
2,0.1971455253992745,0.5065162181854248
3,0.19223070725646102,0.49579188227653503
4,0.18885268878035516,0.4853198528289795
5,0.18512025982210367,0.47958824038505554
6,0.1853736747104211,0.47633621096611023
7,0.18271306423256994,0.4759039580821991
8,0.18061132176593808,0.4752591550350189
9,0.17894098368778052,0.4752733111381531
10,0.18066087695248806,0.47496604919433594
11,0.18099875051556502,0.4747481942176819
12,0.1786937415501433,0.474700391292572
13,0.1753035552600462,0.4744354486465454
14,0.17613244494045083,0.47439050674438477
15,0.17874807165612794,0.4739230275154114
16,0.17625700425849805,0.47363850474357605
17,0.1762084694940212,0.4733869433403015
18,0.18035610494892287,0.4731990098953247
19,0.17568997635369885,0.4726470112800598
20,0.17813661967558844,0.4721525013446808
21,0.17554131030209902,0.47146010398864746
22,0.17484850629047421,0.471246600151062
23,0.17441952216247397,0.470711350440979
24,0.17280326842199106,0.4705050587654114
25,0.17513862427861512,0.4703526794910431
26,0.1719099531948232,0.47013479471206665
27,0.17234522071302666,0.47024908661842346
28,0.17497362296311286,0.4701562821865082
29,0.1765595770199018,0.47012925148010254
30,0.1802518713263719,0.4698697328567505
