epoch,train_loss,valid_loss
1,0.19452893030489976,0.49817022681236267
2,0.19640440177744314,0.4926513135433197
3,0.1929088440290494,0.48524096608161926
4,0.19034033995546024,0.47499749064445496
5,0.18519133250187553,0.46796977519989014
6,0.18737624074000658,0.4643858075141907
7,0.1821272708463291,0.4630076289176941
8,0.1835594598305977,0.4629102051258087
9,0.18371656795329644,0.46275657415390015
10,0.18318148959426842,0.4625653624534607
11,0.18180668899606817,0.46235206723213196
12,0.18270174239523224,0.4621732234954834
13,0.18313052587164397,0.46244683861732483
14,0.18242629095739799,0.46202412247657776
15,0.17944627557012577,0.46155479550361633
16,0.17997089762839596,0.46111375093460083
17,0.1765355584536027,0.46103420853614807
18,0.17859904741091712,0.46034297347068787
19,0.17991940326405736,0.4600135087966919
20,0.17998606316344343,0.45969080924987793
21,0.17967708880120514,0.46008172631263733
22,0.1769172357288907,0.4594403803348541
23,0.17988436187246365,0.4591945707798004
24,0.17581495952098508,0.4589185118675232
25,0.1741765593392261,0.4590556025505066
26,0.17597676066330614,0.45915260910987854
27,0.17556308439144722,0.4588738679885864
28,0.17637166625873293,0.45897340774536133
29,0.17912541721452774,0.45858487486839294
30,0.18188796056875423,0.45881015062332153
