epoch,train_loss,valid_loss
1,0.216673797725175,0.513934850692749
2,0.21334026988562518,0.508735179901123
3,0.21487120691700398,0.4986109435558319
4,0.20760381677316808,0.48792365193367004
5,0.20414448756024797,0.48134294152259827
6,0.20728082266645725,0.47727200388908386
7,0.20424316276926222,0.47590333223342896
8,0.20620945699146456,0.4760424494743347
9,0.20920952842667695,0.4758166968822479
10,0.2089173850858908,0.4755495488643646
11,0.2048171843709864,0.47496727108955383
12,0.20752337829788828,0.4745156764984131
13,0.20605121501289447,0.4743090271949768
14,0.20183759645370417,0.4742785692214966
15,0.19823654657663312,0.47368019819259644
16,0.20323577936469386,0.4729832410812378
17,0.20431304591427782,0.4725095331668854
18,0.20432292149282597,0.47211092710494995
19,0.20123650427303838,0.47237497568130493
20,0.20306289527096658,0.4719679653644562
21,0.20455156022682172,0.4718385934829712
22,0.19908720629763862,0.4715251326560974
23,0.20392045291117922,0.47180551290512085
24,0.1986193707346247,0.4713461399078369
25,0.19510443949412104,0.4711407721042633
26,0.197892283898409,0.4708806872367859
27,0.19960288994675937,0.4705760180950165
28,0.1958467035934688,0.470490962266922
29,0.20185436053553915,0.4696177840232849
30,0.19799063349565132,0.4694708585739136
