epoch,train_loss,valid_loss
1,0.19611019272936497,0.5061943531036377
2,0.1946833451398728,0.5024164319038391
3,0.19422841361349036,0.49492186307907104
4,0.18966642169717832,0.48487260937690735
5,0.18939596105621528,0.47642257809638977
6,0.18393516613335922,0.47175270318984985
7,0.18458231836409802,0.4703531563282013
8,0.18526131763793566,0.46901261806488037
9,0.18313453802774354,0.46852758526802063
10,0.18031118491885292,0.46812066435813904
11,0.18260351160880006,0.46880704164505005
12,0.18264462819249766,0.4688114821910858
13,0.18117610573493123,0.46878862380981445
14,0.178268605631033,0.4686715602874756
15,0.1800085134723077,0.468387246131897
16,0.1796623460872215,0.46848157048225403
