epoch,train_loss,valid_loss
1,0.5658133792361634,0.836326003074646
2,0.34210937666239694,0.7036726474761963
3,0.26468513543435,0.5855991840362549
4,0.24518769612974284,0.558147132396698
5,0.2317345034430703,0.5463405251502991
6,0.22485553176342438,0.5396713018417358
7,0.22154256662113433,0.5429812073707581
8,0.21809655232136696,0.5408214926719666
9,0.21804243905704065,0.5377131104469299
10,0.21916760163324506,0.5485591292381287
11,0.21438615495377777,0.549027681350708
12,0.21431253092857272,0.5363702774047852
13,0.20982998273049144,0.537255585193634
14,0.20862747838037485,0.5416678786277771
15,0.21198023131535998,0.5300952792167664
16,0.20851230665121429,0.5516985654830933
17,0.208937539725502,0.5270730257034302
18,0.21289516601695524,0.5430509448051453
19,0.2046189328533228,0.5207452774047852
20,0.20710707559428934,0.5224473476409912
21,0.20592364128685187,0.5322411060333252
22,0.2052952008756642,0.5256950259208679
23,0.20494128165464662,0.5179447531700134
24,0.20191873806799626,0.5178390145301819
25,0.20390352302256415,0.5258784890174866
26,0.19965355831252815,0.5233914256095886
27,0.2000718058169026,0.5191366076469421
28,0.2025362301203393,0.527888834476471
29,0.19881005966454773,0.5155931115150452
30,0.19981323248996086,0.5178244113922119
