epoch,train_loss,valid_loss
1,0.5986177184944619,0.9093418121337891
2,0.36240670747117815,0.6972569227218628
3,0.28233838969329356,0.6048892736434937
4,0.24615052140223465,0.5416894555091858
5,0.23106984534882288,0.5294391512870789
6,0.2205655246077689,0.5348232388496399
7,0.22210001225772963,0.5321671962738037
8,0.22047522669973527,0.5598443150520325
9,0.21977537460612873,0.5281355977058411
10,0.21295532568447972,0.5272160172462463
11,0.21676304148305325,0.5272215008735657
12,0.21494537385315263,0.5363068580627441
13,0.2192928724534522,0.5388397574424744
14,0.21054558101740165,0.5251482725143433
15,0.20833688616240997,0.5255206227302551
16,0.20854528398354796,0.5251603126525879
17,0.20910263381290844,0.52142733335495
18,0.20850835791237088,0.5115832090377808
19,0.20409509879541538,0.5183320641517639
20,0.2025202637302793,0.5115038752555847
21,0.20540516788847732,0.5182178020477295
22,0.20299996565517006,0.5111429691314697
23,0.2028859666459196,0.5128628611564636
24,0.2036863286804547,0.5195651650428772
25,0.20108857234837238,0.5140072703361511
26,0.1989917440721799,0.5093618035316467
27,0.20230970890087513,0.5216159224510193
28,0.20058669454392603,0.5213744640350342
29,0.19858744395137345,0.5381320118904114
30,0.20474975952892738,0.5187952518463135
