epoch,train_loss,valid_loss,learning_rate
1,1.0220119724410057,2.1481478214263916,0.001
2,1.0109738879002406,2.1048200130462646,0.001
3,1.0032619602425692,2.0896012783050537,0.001
4,0.9942560945391298,2.0602200031280518,0.001
5,0.980250487900034,2.006908416748047,0.001
6,0.9180694675976785,1.7780841588974,0.001
7,0.8167104670325109,1.7202370166778564,0.001
8,0.8277279286436913,1.488421082496643,0.001
9,0.6810744306674066,1.1973398923873901,0.001
10,0.625630041174925,1.2391284704208374,0.001
11,0.6731138532646161,1.0495305061340332,0.001
12,0.5718518960384741,0.9929541945457458,0.001
13,0.5298916781745482,1.0651551485061646,0.001
14,0.5080260122123651,0.8792675733566284,0.001
15,0.46446397231590086,0.8627071380615234,0.001
16,0.44268041802554736,0.8292861580848694,0.001
17,0.42661518143941524,0.8576478362083435,0.001
18,0.4197812906166308,0.7920172810554504,0.001
19,0.39522429733804426,0.7532729506492615,0.001
20,0.38006271582962786,0.7290790677070618,0.001
21,0.3754713912917246,0.6712360978126526,0.001
22,0.3707870004539439,0.7025557160377502,0.001
23,0.3338792642208679,0.7308378219604492,0.001
24,0.329311649085558,0.6684280633926392,0.001
25,0.3165332435828172,0.6386474370956421,0.001
26,0.31843561003443643,0.624482274055481,0.001
27,0.2996931184376836,0.6224697232246399,0.001
28,0.29028437069812646,0.6232101321220398,0.001
29,0.2807793566157424,0.6199121475219727,0.001
30,0.2739442582389307,0.6041356325149536,0.001
