epoch,train_loss,valid_loss,learning_rate
1,0.3940480827274297,0.3789619505405426,0.001
2,0.16463951963719475,0.2659980058670044,0.001
3,0.11027417632236725,0.23809073865413666,0.001
4,0.08822899791224675,0.17495684325695038,0.001
5,0.07518280165206169,0.15583094954490662,0.001
6,0.06657156008653439,0.15007145702838898,0.001
7,0.060212338274505235,0.13238310813903809,0.001
8,0.05518726522482666,0.12722249329090118,0.001
9,0.05122261467142917,0.12489606440067291,0.001
10,0.04847000429538702,0.12468870729207993,0.001
11,0.04567156701853872,0.12189655005931854,0.001
12,0.0445364938784387,0.10464511066675186,0.001
13,0.042177585888025886,0.10447698086500168,0.001
14,0.040804448632612,0.10247383266687393,0.001
15,0.03977369062297757,0.10173863917589188,0.001
16,0.039241204416737986,0.11215496063232422,0.001
17,0.03826696401456384,0.10086072981357574,0.001
18,0.037342642190193155,0.1026553362607956,0.001
19,0.037128611192439216,0.09745895117521286,0.001
20,0.03615289236600708,0.09567423909902573,0.001
21,0.03672925154776085,0.09917537868022919,0.001
22,0.035439736361881406,0.09341935813426971,0.001
23,0.03523932851722144,0.1057765930891037,0.001
24,0.03542959675846958,0.09303107857704163,0.001
25,0.034684250618745846,0.10154695063829422,0.001
26,0.0343077608644665,0.09378073364496231,0.001
27,0.03391952665493581,0.09280377626419067,0.001
28,0.03342109512925485,0.09472315013408661,0.001
29,0.0335259891409671,0.09992612898349762,0.001
30,0.03353184688555112,0.0943562462925911,0.001
