epoch,train_loss,valid_loss,learning_rate
1,1.0186502106728093,2.1093122959136963,0.001
2,1.0064180885829679,2.08575439453125,0.001
3,0.9870158302692785,2.013655185699463,0.001
4,0.942897794073826,1.8462337255477905,0.001
5,0.8788416075040464,1.6958223581314087,0.001
6,0.823451079856846,1.6683706045150757,0.001
7,0.7420380498469371,1.3724521398544312,0.001
8,0.7331965831493991,1.262211561203003,0.001
9,0.6792768472684829,1.2773363590240479,0.001
10,0.6443237503739659,1.2180206775665283,0.001
11,0.591084919361962,1.1288552284240723,0.001
12,0.5774983009667265,1.3788539171218872,0.001
13,0.5963480722717879,1.076905369758606,0.001
14,0.5359733702734455,1.0683066844940186,0.001
15,0.4967064849554125,1.1803760528564453,0.001
16,0.5584866847356055,0.9650954008102417,0.001
17,0.4910597352042799,0.8782130479812622,0.001
18,0.4442526383736144,0.8056071400642395,0.001
19,0.42657689113413966,0.7687193751335144,0.001
20,0.4473212131896525,1.0853991508483887,0.001
21,0.5674353829839914,1.125113844871521,0.001
22,0.4957190857184936,0.8521600365638733,0.001
23,0.5258227353838143,1.102107286453247,0.0005
24,0.4027958788624387,0.7668846249580383,0.0005
25,0.3562351504373598,0.6850377321243286,0.0005
26,0.3396951323000347,0.6725139617919922,0.0005
27,0.3337965078694027,0.6861454248428345,0.0005
28,0.3198452403290073,0.6432880759239197,0.0005
29,0.2975500679943781,0.7165805697441101,0.0005
30,0.3348001259821057,0.7100616693496704,0.0005
