epoch,train_loss,valid_loss,learning_rate
1,0.39423775975197545,0.3357332944869995,0.001
2,0.15625807386737825,0.2364463061094284,0.001
3,0.10550734914881389,0.21685458719730377,0.001
4,0.08586811232416186,0.17150922119617462,0.001
5,0.07570452282733603,0.14284178614616394,0.001
6,0.06765057750871342,0.1411244422197342,0.001
7,0.06159367981838514,0.13239216804504395,0.001
8,0.057333163869987505,0.11976683139801025,0.001
9,0.05392534930988686,0.12430515140295029,0.001
10,0.04929560792576961,0.1349703073501587,0.001
11,0.04686428197558274,0.11486080288887024,0.001
12,0.044163087138235274,0.1045280173420906,0.001
13,0.041984770957431326,0.10665996372699738,0.001
14,0.040685203631315905,0.09860128909349442,0.001
15,0.03914301908978561,0.1055464819073677,0.001
16,0.038120846624266555,0.09661328792572021,0.001
17,0.037298112794246475,0.10760843008756638,0.001
18,0.03728614678890712,0.09463181346654892,0.001
19,0.03820035961250015,0.09275016188621521,0.001
20,0.038216924123245496,0.10043660551309586,0.001
21,0.03605403077559769,0.10024290531873703,0.001
22,0.03542978434672001,0.09117469936609268,0.001
23,0.035461764873104866,0.10006432235240936,0.001
24,0.0346249096494479,0.09250396490097046,0.001
25,0.03426646531163397,0.09282790124416351,0.001
26,0.03396132136693538,0.09206049889326096,0.0005
27,0.03350551679636261,0.093941330909729,0.0005
28,0.033444713045433186,0.09415138512849808,0.0005
