epoch,train_loss,valid_loss,learning_rate
1,0.7283502075812489,0.9212675094604492,0.001
2,0.37963844252496926,0.5963923335075378,0.001
3,0.2715190157794778,0.45846283435821533,0.001
4,0.20647284894993348,0.33918240666389465,0.001
5,0.16413718277646094,0.2799933850765228,0.001
6,0.1342156685276764,0.23841819167137146,0.001
7,0.11265256737786589,0.22311854362487793,0.001
8,0.099221026494549,0.19728423655033112,0.001
9,0.08976704179299087,0.1765805035829544,0.001
10,0.08234501103051366,0.16588184237480164,0.001
11,0.07787271350186094,0.15527059137821198,0.001
12,0.07470479325366884,0.14891740679740906,0.001
13,0.06946890421600725,0.1420055329799652,0.001
14,0.06594500867361874,0.1383845955133438,0.001
15,0.06298092242527294,0.1327420473098755,0.001
16,0.0609001787617867,0.12768645584583282,0.001
17,0.05958734764177061,0.12611868977546692,0.001
18,0.05761939482555899,0.12104454636573792,0.001
19,0.056201952534049776,0.12119023501873016,0.001
20,0.05590217685036418,0.11964041739702225,0.001
21,0.05401000498952285,0.11314933747053146,0.001
22,0.052405117526229214,0.10967700183391571,0.001
23,0.051720260780912956,0.10995063930749893,0.001
24,0.05080675895443223,0.10741949826478958,0.001
25,0.05025701902219533,0.10619216412305832,0.001
26,0.05008533172926357,0.10279064625501633,0.001
27,0.04873514291621301,0.1025705561041832,0.001
28,0.04894463727848451,0.10479383170604706,0.001
29,0.04867209959930068,0.10197711735963821,0.001
30,0.04721672023486409,0.09898384660482407,0.001
