epoch,train_loss,valid_loss
1,0.7506755007909323,1.2498524188995361
2,0.5715695033248845,1.0130563974380493
3,0.5237773912064713,0.9877746105194092
4,0.500387698271766,0.9852119088172913
5,0.4829161711326271,0.913329005241394
6,0.47140602250069547,0.8861944079399109
7,0.46825062837116904,0.9399294853210449
8,0.46405806988803117,0.9172917008399963
9,0.45982638091554806,0.8735798597335815
10,0.4599315579670849,0.9392136931419373
11,0.45482150939719207,0.9303401112556458
12,0.45445442706341505,0.9151848554611206
13,0.45024530670932417,0.9084752202033997
14,0.4484501609817465,0.9041539430618286
15,0.44330071779673547,0.9135197997093201
