epoch,train_loss,valid_loss
1,0.45209542518600826,0.8705155849456787
2,0.4468335569375466,0.8691902756690979
3,0.45161896003868607,0.8688493967056274
4,0.4515369785657034,0.8688392639160156
5,0.44629817821589834,0.8676063418388367
6,0.43934883912451106,0.8664010167121887
7,0.4374676881798892,0.8629274964332581
8,0.43539137571834824,0.8604364395141602
9,0.4343370853022289,0.8598541021347046
10,0.4409861893698325,0.8565389513969421
11,0.44092613755505206,0.8523208498954773
12,0.4401472442874623,0.8466552495956421
13,0.43838134103615944,0.8449655771255493
14,0.44186144270717487,0.8413338661193848
15,0.4379339066549808,0.8392997980117798
16,0.44061986305784545,0.8384802341461182
17,0.4380510600098197,0.837304949760437
18,0.4402416587606831,0.836763322353363
19,0.4378331526675866,0.8361329436302185
20,0.4380104843456365,0.8344606757164001
21,0.43457090179799646,0.8358495235443115
22,0.43612216579980173,0.8332616686820984
23,0.4361499274065369,0.8330573439598083
24,0.43526188040228225,0.8328529000282288
25,0.43747438050089377,0.8320050835609436
26,0.43369855961137993,0.8314447999000549
27,0.43598563318069933,0.8311650156974792
28,0.43499131360795745,0.8308693766593933
29,0.43381787397251514,0.8302985429763794
30,0.4332860460226103,0.8289655447006226
