epoch,train_loss,valid_loss
1,0.749526870144569,1.2429090738296509
2,0.565745070764403,0.8994966745376587
3,0.5068544930877474,0.8846839070320129
4,0.4818912650203977,0.8764981031417847
5,0.47326938321104617,0.9098454117774963
6,0.4672125567613721,0.9208386540412903
7,0.4647925716877865,0.85597163438797
8,0.45799066777912567,0.8910576105117798
9,0.454586806876828,0.944301426410675
10,0.4565928265084424,0.9043475985527039
11,0.45440082852027003,0.8931608200073242
12,0.44684696225544873,0.9207950234413147
13,0.4444953372813705,0.8952990770339966
