epoch,train_loss,valid_loss
1,0.4669283140217117,0.46127966046333313
2,0.23641845020327237,0.2807044982910156
3,0.16227205728146896,0.16124504804611206
4,0.11914081001537467,0.11158905178308487
5,0.10161706021319915,0.09425874054431915
6,0.09501232465501666,0.0894390344619751
7,0.08935211963287674,0.09272204339504242
8,0.08707569518891892,0.09036573767662048
9,0.0830174583904814,0.08628334850072861
10,0.08245484345030077,0.09261251986026764
11,0.07957552830771644,0.09484037756919861
12,0.07965704198717677,0.08181031793355942
13,0.07996843946550546,0.0951586663722992
14,0.08075235158500105,0.08760479092597961
15,0.07782255486883347,0.09470551460981369
16,0.07402455240684767,0.08861096948385239
17,0.07449472913942715,0.0828428715467453
18,0.07369225547947113,0.0849563255906105
