epoch,train_loss,valid_loss
1,0.3714670792467917,0.3693705201148987
2,0.19060440116589614,0.18358401954174042
3,0.13125503335652178,0.13951346278190613
4,0.10926578749622842,0.10197348147630692
5,0.09658593258546917,0.10255861282348633
6,0.09291197480541645,0.09957631677389145
7,0.0911826550321217,0.09589707851409912
8,0.08721379845744312,0.09587607532739639
9,0.08408952797501787,0.0890829935669899
10,0.0814628875639179,0.08738632500171661
11,0.07993762044623347,0.09027814865112305
12,0.08178437392998843,0.08818915486335754
13,0.0811862928589972,0.09442588686943054
14,0.07871645847366195,0.08652849495410919
15,0.07731499632593035,0.0870932787656784
16,0.07737763205377182,0.09094220399856567
17,0.07604247311455975,0.0975547730922699
18,0.0729496115357569,0.09809494018554688
19,0.07434543828071147,0.08700162172317505
20,0.0744290299148056,0.08575454354286194
21,0.07300057024157086,0.0878354161977768
22,0.07438007048746147,0.08510980755090714
23,0.07355318053720808,0.08488437533378601
24,0.07347118868784543,0.08583836257457733
25,0.07197869935444873,0.08557698130607605
26,0.07218022365184507,0.08502159267663956
27,0.07195813185212636,0.0856315866112709
28,0.07223511773465884,0.08447156846523285
29,0.07002159448543398,0.08405639976263046
30,0.07139332640190722,0.0844259187579155
