epoch,train_loss,valid_loss
1,0.3223726424756359,0.30425703525543213
2,0.18283373650258558,0.23016898334026337
3,0.15681085883400062,0.20864781737327576
4,0.14293975092729244,0.20528049767017365
5,0.13795285745625724,0.2013249695301056
6,0.13453138262989792,0.19880110025405884
7,0.12980169296928223,0.20128083229064941
8,0.1275844517082815,0.18945428729057312
9,0.1275015031502929,0.19537751376628876
10,0.12104571352090099,0.18316081166267395
11,0.11760932432039937,0.19040977954864502
12,0.123034317595317,0.18481004238128662
13,0.11807895747953251,0.18509717285633087
14,0.11755878464626814,0.1817464530467987
15,0.11737681450060011,0.18663202226161957
16,0.1134166552806572,0.18039022386074066
17,0.11404396163222832,0.1821054071187973
18,0.11582176773744857,0.1865508258342743
19,0.11061595934586503,0.18115201592445374
20,0.10945607910143759,0.18430668115615845
21,0.11256527219067701,0.18142393231391907
22,0.10937893897119345,0.18356555700302124
23,0.11062383502429032,0.18097896873950958
24,0.11112189834501983,0.18040937185287476
