epoch,train_loss,valid_loss
1,0.11328746106648804,0.1759524792432785
2,0.11138962411712648,0.17567139863967896
3,0.10722310706416843,0.17519009113311768
4,0.10424967209693256,0.174870565533638
5,0.10656852508848137,0.1741538643836975
6,0.10741249311376258,0.17413605749607086
7,0.10648192216952641,0.17418669164180756
8,0.10427602158997211,0.17360946536064148
9,0.10971953422709392,0.1738625168800354
10,0.10670054955719027,0.17373424768447876
11,0.10648141051419982,0.1737690269947052
12,0.10544538342277443,0.17335166037082672
13,0.10181903167729606,0.17362064123153687
14,0.10554265881295133,0.17313607037067413
15,0.10253012642879149,0.17359212040901184
16,0.10401228465476532,0.1728954017162323
17,0.10923470626021024,0.1732562780380249
18,0.10978427825992063,0.17302420735359192
19,0.11173808127739263,0.17289131879806519
20,0.11180226943933191,0.17310680449008942
21,0.11212829360890872,0.17271527647972107
22,0.10911661911982684,0.17285649478435516
23,0.11096198388912668,0.17275406420230865
24,0.10851086642942011,0.17286638915538788
25,0.10906714917244127,0.17269030213356018
26,0.11330439520178859,0.17247062921524048
27,0.11016219813857268,0.17274531722068787
28,0.11246049448545259,0.17255254089832306
29,0.11068861951567258,0.17261959612369537
30,0.11033148324872125,0.1725519597530365
31,0.10993520453933336,0.17234183847904205
32,0.11089246891336497,0.17256052792072296
33,0.112438855789109,0.17251282930374146
34,0.11058621588647952,0.17247551679611206
35,0.11056006401679683,0.1722508817911148
36,0.10998457756086198,0.17217203974723816
37,0.10799833329561573,0.17235447466373444
38,0.1078779460141373,0.17239917814731598
39,0.10843447188907147,0.17241214215755463
40,0.10821976644897587,0.17263633012771606
