epoch,train_loss,valid_loss
1,0.3267201278322104,0.296956866979599
2,0.1752456295857183,0.2010120451450348
3,0.13916341379802058,0.1890760362148285
4,0.12784222253862362,0.18339653313159943
5,0.12996316573825942,0.18571053445339203
6,0.12700342281081745,0.18627549707889557
7,0.1225106133332265,0.18712745606899261
8,0.11861275835176192,0.18181146681308746
9,0.12503505961209554,0.18399739265441895
10,0.11928281288035336,0.18184855580329895
11,0.11818022702984664,0.1785810887813568
12,0.11852942012889603,0.1804620325565338
13,0.111925243048123,0.17798678576946259
14,0.1180627194490008,0.1789095550775528
15,0.11345629387223494,0.1784975230693817
16,0.11278566047695625,0.17656615376472473
17,0.11307875272411104,0.17892786860466003
18,0.11140233590057182,0.18003493547439575
19,0.11419177338842013,0.18206992745399475
20,0.11409829343719738,0.17839637398719788
21,0.11467395914131781,0.17763827741146088
22,0.1088103333777201,0.17900708317756653
23,0.10995909990285375,0.17982801795005798
24,0.10913930990938744,0.18012751638889313
