epoch,train_loss,valid_loss
1,0.10741470856122433,0.17375411093235016
2,0.10602235033395795,0.17333677411079407
3,0.1033026178189954,0.17325468361377716
4,0.10730405408491399,0.17330628633499146
5,0.1042865830977992,0.17312423884868622
6,0.10394273759808194,0.1723293662071228
7,0.10549975021180563,0.1727570742368698
8,0.10299141493765607,0.1719648391008377
9,0.10351840868719123,0.1719752550125122
10,0.10571077818291283,0.17181850969791412
11,0.10518065062744912,0.171849325299263
12,0.10371360744361247,0.17219941318035126
13,0.10159165021849366,0.17145948112010956
14,0.1033686926709177,0.171717569231987
15,0.10206866162855327,0.1716708391904831
16,0.10048537889218596,0.17152906954288483
17,0.10012888473159126,0.1714465171098709
18,0.10390158356719338,0.1716507375240326
19,0.10321800037486614,0.17154306173324585
20,0.10420126207880359,0.17117531597614288
21,0.10364536283819521,0.17109175026416779
22,0.10331450827229469,0.1709873378276825
23,0.10361025338478938,0.17101825773715973
24,0.1018416695760291,0.17090997099876404
25,0.1088195324783319,0.17115189135074615
26,0.10837047757884609,0.17082451283931732
27,0.10266585192827907,0.17094188928604126
28,0.10769911908642794,0.17100296914577484
29,0.10761550891005142,0.17067116498947144
30,0.10517255951648612,0.17115598917007446
31,0.10568280262383434,0.17040471732616425
32,0.10746612665246497,0.17063947021961212
33,0.10173556152499418,0.17083041369915009
34,0.1068267811336155,0.1707107275724411
35,0.10697739618661439,0.17089256644248962
36,0.10620966512702537,0.1707039475440979
37,0.10510222617714875,0.17042960226535797
38,0.10726561645666759,0.17061372101306915
39,0.10426600270105017,0.1706543266773224
