epoch,train_loss,valid_loss
1,0.10915823271540777,0.17694821953773499
2,0.10740386512674532,0.17633816599845886
3,0.1050551128186427,0.17561019957065582
4,0.10514263105142639,0.17527742683887482
5,0.1046935763666266,0.1758420318365097
6,0.10414120110426374,0.17578725516796112
7,0.1061207475366355,0.17508095502853394
8,0.10418884957742285,0.17571935057640076
9,0.10490453076873953,0.17502835392951965
10,0.10495011822687073,0.17579470574855804
11,0.100896974277793,0.17534425854682922
12,0.10437875394248931,0.17567655444145203
13,0.1046701374792475,0.1755911260843277
14,0.10213578939828205,0.17559026181697845
15,0.1042343877114419,0.17580978572368622
16,0.10285009974619885,0.17542284727096558
17,0.1041628938966041,0.17545010149478912
