epoch,train_loss,valid_loss
1,0.26543535149675146,0.22452229261398315
2,0.15384953194825415,0.18741515278816223
3,0.1355795350313655,0.18422269821166992
4,0.13623703691252087,0.18255901336669922
5,0.13100001071997538,0.18306367099285126
6,0.12861843528646852,0.18167032301425934
7,0.12090555316455706,0.1832556575536728
8,0.12248078135001401,0.17867618799209595
9,0.12073315272611501,0.17958678305149078
10,0.11977471732281358,0.1803007572889328
11,0.12030840442121302,0.17839866876602173
12,0.11550718949913745,0.1764184534549713
13,0.11706593268707678,0.1782831847667694
14,0.11446156308357436,0.18048560619354248
15,0.1154390496702544,0.1787753701210022
16,0.11068366245459949,0.18037734925746918
17,0.114298143453979,0.17722190916538239
18,0.11166903680067243,0.17766886949539185
19,0.1104033665088711,0.1774396002292633
20,0.11400374564261083,0.1775207817554474
