epoch,train_loss,valid_loss
1,0.2904207810993336,0.41273581981658936
2,0.2869865206624731,0.41393887996673584
3,0.2850307330870609,0.40950483083724976
4,0.2788687227335378,0.40445464849472046
5,0.2804980225350422,0.3997649848461151
6,0.28381828731195086,0.39853742718696594
7,0.28117186263462024,0.39856913685798645
8,0.27929081323715793,0.3958702087402344
9,0.27778152937637096,0.39704233407974243
10,0.2755375097744924,0.39473697543144226
11,0.27669997439219085,0.3956131935119629
12,0.27442069277105796,0.39354822039604187
13,0.27536330533657655,0.3932477831840515
14,0.2754697326733788,0.39294570684432983
15,0.2773152555762786,0.39171648025512695
16,0.27396276377627515,0.391489714384079
17,0.27586413997938375,0.3897875249385834
18,0.2747406851005003,0.3894865810871124
19,0.2750038902834365,0.38730382919311523
20,0.27139316301617517,0.38757285475730896
21,0.2719211857836666,0.38554295897483826
22,0.2714133840174246,0.38537847995758057
23,0.2731702120908521,0.38587260246276855
24,0.2710091272825844,0.38456952571868896
25,0.2719424453675501,0.38414010405540466
26,0.2705347782811481,0.38426902890205383
27,0.271458396824995,0.3843947947025299
28,0.270301414362957,0.3838197886943817
29,0.2739356449130741,0.38256698846817017
30,0.27156735148733063,0.3814692199230194
