epoch,train_loss,valid_loss
1,0.5523510514754681,0.7076760530471802
2,0.3873837126964975,0.5354006290435791
3,0.33181157366585673,0.4652782082557678
4,0.31058577052036856,0.43401485681533813
5,0.2987368164034937,0.4194087088108063
6,0.29465390000335445,0.4173233211040497
7,0.28918821181176024,0.4050107002258301
8,0.28848008739859676,0.4256088435649872
9,0.28898458312996944,0.42035895586013794
10,0.28615897134943113,0.41999995708465576
11,0.2844834920544943,0.42244288325309753
12,0.2796588859190929,0.41839346289634705
13,0.27782119904836283,0.4140472412109375
