epoch,train_loss,valid_loss,learning_rate
1,0.13552536261224427,0.2646835148334503,0.001
2,0.1332482137244237,0.2630830407142639,0.001
3,0.13391293127536383,0.26096445322036743,0.001
4,0.1340332806907131,0.25952082872390747,0.001
5,0.13247109744413693,0.2605915367603302,0.001
6,0.13001138467035547,0.25877952575683594,0.001
7,0.13166707209608527,0.25840044021606445,0.001
8,0.13107290727981333,0.25799575448036194,0.001
9,0.12958363686670374,0.2574363350868225,0.001
10,0.12549594868318514,0.25538599491119385,0.001
11,0.13075485422764915,0.2592317759990692,0.001
12,0.1281295381688047,0.25880908966064453,0.001
13,0.12645435515942097,0.25787222385406494,0.001
14,0.12719307024058152,0.25698456168174744,0.0005
15,0.1282191778795434,0.256333589553833,0.0005
16,0.12766291887516348,0.25640562176704407,0.0005
17,0.12638837148200024,0.2558887004852295,0.0005
18,0.127086147907935,0.2559930682182312,0.00025
