epoch,train_loss,valid_loss,learning_rate
1,0.13299661027186618,0.26153749227523804,0.001
2,0.1348779381802576,0.2609737515449524,0.001
3,0.13658235736444227,0.25971680879592896,0.001
4,0.13241293711341245,0.2574737071990967,0.001
5,0.134308746506469,0.25655224919319153,0.001
6,0.13286681197570233,0.25512754917144775,0.001
7,0.13018653514063785,0.2548139691352844,0.001
8,0.1314590444902289,0.25357094407081604,0.001
9,0.1318486961494103,0.25175365805625916,0.001
10,0.13314821474573074,0.25028643012046814,0.001
11,0.13156076063772723,0.25123196840286255,0.001
12,0.133003948430204,0.2527080774307251,0.001
13,0.12919972510695243,0.2514841556549072,0.001
14,0.12838497662350684,0.24977470934391022,0.001
15,0.12829276453535615,0.24724578857421875,0.001
16,0.12829479249614328,0.25054317712783813,0.001
17,0.12746131017728382,0.2500929832458496,0.001
18,0.13005837130169215,0.2502942979335785,0.001
19,0.12891363692744082,0.24888603389263153,0.0005
20,0.1295125728990282,0.24906571209430695,0.0005
21,0.1282978857029886,0.24897032976150513,0.0005
22,0.127508035468844,0.24796654284000397,0.0005
23,0.12700278467896026,0.2486455738544464,0.00025
