epoch,train_loss,valid_loss,learning_rate
1,0.47730843283630736,0.5115706920623779,0.001
2,0.2382420351148649,0.3574216961860657,0.001
3,0.18798948393525775,0.31565403938293457,0.001
4,0.17288016318316848,0.2980993390083313,0.001
5,0.16260664181639292,0.29526597261428833,0.001
6,0.1571023354051112,0.285846084356308,0.001
7,0.1519174752190247,0.2802492380142212,0.001
8,0.15012260736237398,0.2759455144405365,0.001
9,0.14524114048830972,0.2793794572353363,0.001
10,0.14248383462634345,0.27846306562423706,0.001
11,0.14479836582531397,0.2783108651638031,0.001
12,0.1410501946801922,0.27632445096969604,0.0005
13,0.1371429647864798,0.27566424012184143,0.0005
14,0.13830451986986006,0.27391108870506287,0.0005
15,0.13624984438138377,0.27073216438293457,0.0005
16,0.13458550282583992,0.2697215974330902,0.0005
17,0.13699053748476714,0.27268847823143005,0.0005
18,0.13766954774463178,0.2721391022205353,0.0005
19,0.1367764039527535,0.2691774368286133,0.0005
20,0.1337628244097475,0.2725273370742798,0.0005
21,0.13502578631627554,0.26936471462249756,0.0005
22,0.13126343042171645,0.27452629804611206,0.0005
23,0.1351188116725085,0.27150678634643555,0.00025
24,0.13495582922357055,0.2676329016685486,0.00025
25,0.13344024571215732,0.2717277407646179,0.00025
26,0.1305868504735433,0.27003714442253113,0.00025
27,0.13208804636514243,0.2706087827682495,0.00025
28,0.13506395610381447,0.2740306258201599,0.000125
29,0.13134792200000203,0.27070367336273193,0.000125
30,0.13112978052243418,0.2707541882991791,0.000125
31,0.1313834204519501,0.2710142135620117,0.000125
32,0.1320192762084607,0.26892051100730896,6.25e-05
