epoch,train_loss,valid_loss,learning_rate
1,0.456604218006877,0.48829060792922974,0.001
2,0.22132642588176277,0.29450523853302,0.001
3,0.17311378442177483,0.2700744867324829,0.001
4,0.15589301271752998,0.2697541117668152,0.001
5,0.15631558446096597,0.2736431360244751,0.001
6,0.15019523055070108,0.27755340933799744,0.001
7,0.15117793384684644,0.2679000794887543,0.001
8,0.1457087957963643,0.2663002610206604,0.001
9,0.14247880877775113,0.27411341667175293,0.001
10,0.14339937704477973,0.2673623859882355,0.001
11,0.1425554886917335,0.27125439047813416,0.001
12,0.1416510191216163,0.268339604139328,0.0005
13,0.13721586706668837,0.2641907036304474,0.0005
14,0.1349198408687586,0.26551327109336853,0.0005
15,0.13527249044935605,0.26735034584999084,0.0005
16,0.13745829132818602,0.2679574191570282,0.0005
17,0.1326427916552134,0.26614800095558167,0.00025
18,0.13254063990109471,0.2654481530189514,0.00025
19,0.13470031491885406,0.2655862867832184,0.00025
20,0.13634161088522173,0.2658537030220032,0.00025
21,0.1320129816654238,0.26770520210266113,0.000125
