epoch,train_loss,valid_loss,learning_rate
1,0.5050824578226405,0.5201551914215088,0.001
2,0.24892545660460644,0.35263869166374207,0.001
3,0.19262910380957066,0.3041016161441803,0.001
4,0.17421716884480004,0.27922511100769043,0.001
5,0.16409644135758977,0.2833552360534668,0.001
6,0.16206357073926606,0.27944114804267883,0.001
7,0.15321216048794692,0.2832358777523041,0.001
8,0.15299455044072868,0.27769482135772705,0.001
9,0.1491366291248507,0.27314281463623047,0.001
10,0.1449298169662449,0.2814825773239136,0.001
11,0.14263734547245674,0.27639561891555786,0.001
12,0.14369223453196148,0.27214282751083374,0.001
13,0.1405947366837832,0.27525222301483154,0.001
14,0.14037197715623742,0.2711286246776581,0.001
15,0.14049446397537832,0.27998578548431396,0.001
16,0.13679891380644713,0.2697356939315796,0.001
17,0.1378048056605528,0.2748807370662689,0.001
18,0.1361100791525954,0.2681303024291992,0.001
19,0.13820799905608203,0.2764330506324768,0.001
20,0.1348480089658183,0.26580381393432617,0.001
21,0.13826379464437907,0.27153104543685913,0.001
22,0.13677667694803886,0.2697211503982544,0.001
23,0.1376709802235387,0.26705068349838257,0.001
24,0.1357212558190745,0.2729712724685669,0.0005
25,0.1335268136109605,0.2746559679508209,0.0005
26,0.13062741259766422,0.2666953504085541,0.0005
27,0.13035183326228633,0.2682167589664459,0.0005
28,0.13321261507151497,0.26848629117012024,0.00025
