epoch,train_loss,valid_loss,learning_rate
1,0.13266283575043983,0.2670164704322815,0.001
2,0.13207957758822558,0.26507365703582764,0.001
3,0.1315239309062132,0.26241353154182434,0.001
4,0.13097805927107525,0.26157698035240173,0.001
5,0.12681604087430962,0.2606215476989746,0.001
6,0.12753377182475462,0.25838640332221985,0.001
7,0.12664456137853,0.2571161985397339,0.001
8,0.12641353780067377,0.2569494843482971,0.001
9,0.12814331208782664,0.25718578696250916,0.001
10,0.12671038951759594,0.25530150532722473,0.001
11,0.12799647415253262,0.25525015592575073,0.001
12,0.12668911063985902,0.2552792727947235,0.001
13,0.12777310409897055,0.25309327244758606,0.001
14,0.1255748449328768,0.2530521750450134,0.001
15,0.12672002911469926,0.2551470696926117,0.001
16,0.12477618450387806,0.2532271444797516,0.001
17,0.12432223980751744,0.25424739718437195,0.001
18,0.12227666336839582,0.2517123818397522,0.001
19,0.12649232707826039,0.252273827791214,0.001
20,0.12513304841612252,0.2518974542617798,0.001
21,0.12548467567245825,0.25165626406669617,0.001
22,0.12466104165983137,0.2504878640174866,0.001
23,0.1250685371063822,0.25172293186187744,0.001
24,0.12347430774441934,0.2511154115200043,0.001
25,0.12204963114489605,0.2521684467792511,0.001
26,0.12344826069917565,0.24939070641994476,0.001
27,0.12342284398869215,0.25196903944015503,0.001
28,0.12167461543947786,0.25058257579803467,0.001
29,0.12374199854510327,0.24931657314300537,0.001
30,0.12489184455532744,0.24856705963611603,0.001
31,0.12558564611912088,0.24916931986808777,0.001
32,0.1245247121739626,0.24919936060905457,0.001
33,0.12266004831209835,0.24885010719299316,0.001
34,0.12335248764653821,0.24925483763217926,0.0005
35,0.12429119641661195,0.2501771152019501,0.0005
36,0.12079710258075951,0.250022292137146,0.0005
37,0.12407474409943431,0.24903708696365356,0.0005
38,0.1239657726909306,0.24882477521896362,0.00025
