epoch,train_loss,valid_loss,learning_rate
1,0.13217631422321738,0.2664424479007721,0.001
2,0.12978915531082547,0.2656686305999756,0.001
3,0.1302631378628415,0.26382046937942505,0.001
4,0.128368774401774,0.26287490129470825,0.001
5,0.1299508091136239,0.26273229718208313,0.001
6,0.13096920095967018,0.2611461281776428,0.001
7,0.12944732646737234,0.26092201471328735,0.001
8,0.12870458371012214,0.2601437568664551,0.001
9,0.12756265694975402,0.26063716411590576,0.001
10,0.1271471275972581,0.2587206959724426,0.001
11,0.12690068752292102,0.25925949215888977,0.001
12,0.12680470414688222,0.2578210234642029,0.001
13,0.12586477969794346,0.25775638222694397,0.001
14,0.12654258942572782,0.2565058171749115,0.001
15,0.12672745618631318,0.2560445964336395,0.001
16,0.12669625937723616,0.2563595473766327,0.001
17,0.12555214595517036,0.25659605860710144,0.001
18,0.12462580936847993,0.25396639108657837,0.001
19,0.12431616296269805,0.25451865792274475,0.001
20,0.12349016309928285,0.253397136926651,0.001
21,0.1229144090831485,0.2535696029663086,0.001
22,0.12448709921620216,0.2544853687286377,0.001
23,0.12470060824243205,0.2522273063659668,0.001
24,0.1230234782180474,0.25289806723594666,0.001
25,0.12430205550157811,0.2520439028739929,0.001
26,0.12313264232493627,0.2516530454158783,0.001
27,0.12295839929064513,0.2526860237121582,0.001
28,0.12370357893398791,0.25292280316352844,0.001
29,0.12572259673681027,0.25170907378196716,0.001
30,0.12378479812733556,0.25235193967819214,0.0005
31,0.12383355812516508,0.2524482011795044,0.0005
32,0.12342524689319624,0.25171610713005066,0.0005
33,0.12431508500898238,0.25149616599082947,0.0005
34,0.12269986898797017,0.2524135708808899,0.0005
35,0.12442356517163577,0.2515363395214081,0.0005
36,0.12260170107530495,0.2509324252605438,0.0005
37,0.12346997413016234,0.25141412019729614,0.0005
38,0.12283014380357021,0.25137123465538025,0.0005
39,0.12100424251293225,0.2509409487247467,0.0005
40,0.12279411158723794,0.2508341073989868,0.0005
