epoch,train_loss,valid_loss,learning_rate
1,0.13415954043278835,0.2638223469257355,0.001
2,0.13634729672303372,0.26318228244781494,0.001
3,0.13542897705393814,0.26087409257888794,0.001
4,0.1355756063192071,0.2592396140098572,0.001
5,0.13306078167407068,0.2586553394794464,0.001
6,0.13030787730888596,0.2574702501296997,0.001
7,0.13145732940250252,0.25591325759887695,0.001
8,0.13144294582264568,0.25623640418052673,0.001
9,0.1311202610963404,0.25666990876197815,0.001
10,0.12965476617268387,0.25625383853912354,0.001
11,0.12923195641637533,0.25305816531181335,0.001
12,0.12874832131641897,0.2529011368751526,0.001
13,0.12884896388987704,0.25453177094459534,0.001
14,0.12742751349440085,0.25217604637145996,0.001
15,0.12974464122376442,0.2522643208503723,0.001
16,0.12834315625555068,0.2537685036659241,0.001
17,0.12770109725586015,0.25462883710861206,0.001
18,0.12852715260453237,0.2529808580875397,0.0005
19,0.1260786785177272,0.25164201855659485,0.0005
20,0.12961716856333944,0.25179705023765564,0.0005
21,0.1297198672514187,0.2524622082710266,0.0005
22,0.1296872531688759,0.2529531717300415,0.0005
23,0.12754092986894197,0.25350087881088257,0.00025
24,0.12826173131522026,0.2531048059463501,0.00025
25,0.12775759827128702,0.2534126341342926,0.00025
26,0.128968143790144,0.25274738669395447,0.00025
27,0.1289197388234169,0.2536812722682953,0.000125
