epoch,train_loss,valid_loss
1,0.12840247575643227,0.1929440051317215
2,0.1282496126475831,0.19378440082073212
3,0.12811761097575206,0.19339679181575775
4,0.12809192885138493,0.19351275265216827
5,0.12800644500568797,0.19323475658893585
6,0.12795085795113462,0.19294357299804688
7,0.12791713015523956,0.19351014494895935
8,0.1279109784355096,0.19297268986701965
9,0.1278446838088194,0.1933334618806839
10,0.12783659535954164,0.19315673410892487
11,0.12780428836315097,0.19313567876815796
12,0.12782201258632864,0.19304770231246948
