epoch,train_loss,valid_loss
1,0.12830875324197444,0.19335351884365082
2,0.12805596045936576,0.19486035406589508
3,0.1278891481755596,0.19381816685199738
4,0.127794656124663,0.1935218870639801
5,0.1276663458198358,0.1933305263519287
6,0.12757813797474143,0.1928168535232544
7,0.12750134141291886,0.19413481652736664
8,0.12747668678756216,0.19220976531505585
9,0.12737494021585527,0.19394448399543762
10,0.12725743925304878,0.19301073253154755
11,0.12714425727494724,0.19310565292835236
12,0.12715515791291823,0.19303959608078003
13,0.12701459702585763,0.1931069940328598
14,0.12700794419149394,0.19301052391529083
