epoch,train_loss,valid_loss
1,0.12746501374170208,0.19704629480838776
2,0.12729718168632093,0.19702544808387756
3,0.12723954123852482,0.1974446177482605
4,0.12719126907628997,0.19690930843353271
5,0.1271359550986232,0.19704791903495789
6,0.12708402323863963,0.1966952532529831
7,0.12703047516862642,0.19662286341190338
8,0.12695179094671616,0.19624900817871094
9,0.12693188018271187,0.1959139108657837
10,0.1268374307821629,0.19644834101200104
11,0.12680798996851186,0.19574594497680664
12,0.12675387182495618,0.19603823125362396
13,0.126713964173038,0.19572465121746063
14,0.12666506320973125,0.19567759335041046
15,0.1266333613396475,0.1957470178604126
16,0.12665954408128965,0.19559063017368317
17,0.12655549100240332,0.19557824730873108
18,0.1264781508446524,0.19549982249736786
19,0.12643075403376106,0.19583545625209808
20,0.12646072776115322,0.19592081010341644
21,0.12646983744713164,0.19496846199035645
22,0.126501552302443,0.19590838253498077
23,0.12639267300646073,0.19493333995342255
24,0.1263021378239218,0.1954815685749054
25,0.12636777544954583,0.19580653309822083
26,0.12618094850276418,0.19534733891487122
27,0.12620887235517528,0.19453181326389313
28,0.1262299219015906,0.19530996680259705
29,0.12629860583221156,0.19522902369499207
30,0.12620680804454115,0.19520303606987
