epoch,train_loss,valid_loss
1,0.4273176498536534,0.5267322063446045
2,0.3303481195816032,0.44977542757987976
3,0.3069051043891172,0.42597460746765137
4,0.2969780930012889,0.4403943419456482
5,0.29499046954486713,0.44703254103660583
6,0.2932412523471702,0.4282798767089844
7,0.290215856390626,0.4158574640750885
8,0.2885900201093129,0.4089527428150177
9,0.28761122027186514,0.4178309738636017
10,0.28558964641313367,0.4122890532016754
11,0.28408011030353875,0.4147522747516632
12,0.28442439949651166,0.41488298773765564
13,0.27990524733035305,0.4276945888996124
14,0.2806238738919758,0.40809088945388794
15,0.2819411815794964,0.41452714800834656
16,0.2802550965950916,0.4149583578109741
17,0.28048741913185576,0.4135109484195709
18,0.27844377703184614,0.41127434372901917
19,0.2792539169348675,0.4192681312561035
20,0.2777981919459431,0.4094102680683136
21,0.2766733050404973,0.4111025333404541
22,0.27599267033344604,0.40991923213005066
