epoch,train_loss,valid_loss
1,0.2796580644146489,0.4021317958831787
2,0.2732441984306256,0.3964790999889374
3,0.2658333556072528,0.3964032232761383
4,0.2623480869945143,0.39360687136650085
5,0.2608627725698392,0.39179399609565735
6,0.2587229982372505,0.39089325070381165
7,0.25506157665228857,0.39530670642852783
8,0.256297468181987,0.3890470266342163
9,0.2563285668541247,0.38718655705451965
10,0.2537412099172771,0.3881012797355652
11,0.25471744771211163,0.3802058696746826
12,0.2531600062883859,0.38101640343666077
13,0.2538039604796751,0.3831406831741333
14,0.25504318797234804,0.3797215223312378
15,0.2559378553946722,0.37866899371147156
16,0.256374801907523,0.3743041455745697
17,0.255110565475923,0.3771185576915741
18,0.2539595922456107,0.37865597009658813
19,0.2515411824598364,0.38163283467292786
20,0.254389743804541,0.37736237049102783
21,0.2522180750123716,0.37829771637916565
22,0.25196443672709906,0.37842023372650146
23,0.25171866109092644,0.37775659561157227
24,0.25169132967552316,0.3772697150707245
