epoch,train_loss,valid_loss
1,0.440325242856204,0.5435678958892822
2,0.33226987825501814,0.4345461130142212
3,0.3083062947050345,0.42177441716194153
4,0.30002909538375927,0.4560461938381195
5,0.29597387051320595,0.4297768473625183
6,0.2921068745129776,0.44165030121803284
7,0.2923906672768528,0.43728208541870117
8,0.2879062453908997,0.41897088289260864
9,0.28607804357136307,0.42054831981658936
10,0.29025103578347955,0.4298735558986664
11,0.2897328581162287,0.4237634539604187
12,0.2873981094020479,0.4231429696083069
13,0.28787214161137487,0.4234975576400757
14,0.285037288431572,0.41788238286972046
15,0.28631069511053076,0.4208186864852905
16,0.2819481884897996,0.41407209634780884
17,0.28626261960868266,0.4205683469772339
18,0.2844853693835758,0.4181484282016754
19,0.28581372835627156,0.4169616401195526
20,0.2835699079389477,0.41970929503440857
21,0.28481160890718143,0.4184144139289856
22,0.28396340952180515,0.4165152311325073
23,0.2835695603802891,0.41763392090797424
24,0.28302939146556916,0.4161706864833832
