epoch,train_loss,valid_loss
1,0.30230119012064555,0.5620682835578918
2,0.30174202712807024,0.562101423740387
3,0.3014882683342157,0.562543511390686
4,0.3012007800278489,0.5620948672294617
5,0.30102670000540344,0.5621997117996216
6,0.3008345276837993,0.5620141625404358
7,0.30071008091185475,0.5621460676193237
8,0.3006338225930395,0.5624050498008728
9,0.30058444477770946,0.5620861053466797
10,0.3004627774118259,0.562177836894989
11,0.30045027394282187,0.5622471570968628
12,0.30032976414640006,0.5622512102127075
