epoch,train_loss,valid_loss
1,0.29484674849288994,0.570114016532898
2,0.29430993888444423,0.570205569267273
3,0.2940440356907905,0.5701433420181274
4,0.2938696865208703,0.5701833367347717
5,0.2937087422139669,0.5705041289329529
6,0.2934871283109338,0.5703650116920471
7,0.2934325525421005,0.5698913335800171
8,0.29333010130090176,0.5698486566543579
9,0.2932773375220941,0.569918155670166
10,0.29320526063726576,0.5702276825904846
11,0.2931439972351326,0.5696779489517212
12,0.2930828130182457,0.5700395107269287
13,0.29291670603625847,0.5695108771324158
14,0.29292316202133734,0.5692273378372192
15,0.29283665862105396,0.5693674683570862
16,0.2927475303367361,0.5695609450340271
17,0.29272820067005656,0.5691777467727661
18,0.29262645217340466,0.5695136785507202
19,0.2925732605922848,0.5693577527999878
20,0.29248233738846047,0.5693168044090271
21,0.2924939204637972,0.5692057013511658
22,0.2924824415470625,0.5690039992332458
23,0.29243654156323423,0.5692253708839417
24,0.29247217806159403,0.5690519213676453
25,0.29232542619518515,0.5692210793495178
26,0.29235167646215904,0.5692268013954163
27,0.2923364785180748,0.5690469145774841
28,0.2923378535528131,0.569089412689209
