epoch,train_loss,valid_loss
1,0.2945497503483015,0.5699131488800049
2,0.2936899200349012,0.5700014233589172
3,0.293341287790621,0.5695233345031738
4,0.29307453942487144,0.5690553784370422
5,0.2928446997867091,0.5692425966262817
6,0.2925300953919253,0.5687553286552429
7,0.2924368930678753,0.5683841109275818
8,0.29226162505102776,0.5684167742729187
9,0.2921818594170511,0.5685770511627197
10,0.2920697095471006,0.5690016150474548
11,0.2919337388902025,0.5679315328598022
12,0.29200857853218803,0.5689159035682678
13,0.2917693165900147,0.5678212642669678
14,0.29169893068670344,0.5678314566612244
15,0.2916306914085423,0.5682894587516785
16,0.29149813788524287,0.5685833096504211
17,0.2915176784919661,0.5678167939186096
18,0.2914424307998573,0.5683773756027222
19,0.2913183648691383,0.5680540204048157
20,0.2913588178767678,0.5681058168411255
21,0.2913142953151973,0.5678209662437439
22,0.29124676172308556,0.5677321553230286
23,0.29126703826430833,0.5680626630783081
24,0.2912040711562087,0.5678961873054504
25,0.2911271873636649,0.568149745464325
26,0.2911655340398254,0.5681098699569702
27,0.2912839706015834,0.5679872035980225
28,0.2911870599155815,0.5680164694786072
