epoch,train_loss,valid_loss,learning_rate
1,0.7532565164514027,2.1327216625213623,0.001
2,0.4463915901158876,1.187490701675415,0.001
3,0.39821525890068193,1.3535971641540527,0.001
4,0.36180765093883266,1.081479549407959,0.001
5,0.3297519532100609,1.0943835973739624,0.001
6,0.30782803652030066,1.036292552947998,0.001
7,0.2944141027310847,0.9031240940093994,0.001
8,0.2829845842798598,0.8983409404754639,0.001
9,0.2736469410093544,0.8347377777099609,0.001
10,0.2651073030501049,0.8071054220199585,0.001
11,0.25827680260098046,0.7809972763061523,0.001
12,0.2523697570058839,0.7465531826019287,0.001
13,0.24720791276318652,0.7135049104690552,0.001
14,0.2436464423100247,0.6838539838790894,0.001
15,0.23949855332967518,0.6402785181999207,0.001
16,0.2379528670342782,0.6357548832893372,0.001
17,0.23400759723967085,0.6568894982337952,0.001
18,0.23111223428316174,0.6231839656829834,0.001
19,0.229419525999674,0.6341227889060974,0.001
20,0.22537552078341574,0.6614373326301575,0.001
21,0.22268210663043686,0.7005873918533325,0.001
22,0.21913075554608938,0.6998251080513,0.0005
23,0.21703724902205107,0.6531254649162292,0.0005
24,0.21547676501087662,0.6594809889793396,0.0005
