epoch,train_loss,valid_loss,learning_rate
1,0.9187649679696086,3.073948383331299,0.001
2,0.5705283819968958,1.2500689029693604,0.001
3,0.4043459464917949,1.3477104902267456,0.001
4,0.3735461297311685,1.0214688777923584,0.001
5,0.3582752531887921,1.0439059734344482,0.001
6,0.34522601420956583,0.9655366539955139,0.001
7,0.3352643919583234,0.9369252324104309,0.001
8,0.32599646963815515,0.8949928879737854,0.001
9,0.3175526895485462,0.8623089790344238,0.001
10,0.30936980780128426,0.8230667114257812,0.001
11,0.30181912856526893,0.8141379952430725,0.001
12,0.29481716593313306,0.7659823298454285,0.001
13,0.28793950679218594,0.7251620888710022,0.001
14,0.2820565393480564,0.7113972306251526,0.001
15,0.2767328744387543,0.6750507950782776,0.001
16,0.27333718797347956,0.6873885989189148,0.001
17,0.2691653140100542,0.6615053415298462,0.001
18,0.26682317720041276,0.680718719959259,0.001
19,0.26477171884504896,0.6896024346351624,0.001
20,0.26274179468560604,0.6217791438102722,0.001
21,0.2605003079380399,0.6443980932235718,0.001
22,0.2586273047813615,0.6687299013137817,0.001
23,0.25776168382703946,0.6502119898796082,0.001
24,0.2569492744167172,0.6345204710960388,0.0005
25,0.2570180048136768,0.6431840658187866,0.0005
26,0.25523116766786313,0.6401423811912537,0.0005
