epoch,train_loss,valid_loss,learning_rate
1,0.8626595994013431,2.738369941711426,0.001
2,0.5071434021736275,1.236431360244751,0.001
3,0.3885360106983367,1.321035385131836,0.001
4,0.36234150800674547,1.01935875415802,0.001
5,0.34538591851782413,1.0280741453170776,0.001
6,0.33424993543781717,0.9403461217880249,0.001
7,0.32466167236538734,0.915932834148407,0.001
8,0.31616912874965025,0.8665464520454407,0.001
9,0.30804450473622963,0.8445025682449341,0.001
10,0.3007693666352744,0.8135760426521301,0.001
11,0.29389365901881404,0.7723169922828674,0.001
12,0.2872902613260098,0.7730966806411743,0.001
13,0.28143992478924723,0.7340209484100342,0.001
14,0.2767256891158308,0.715830385684967,0.001
15,0.2726240734072575,0.6675534844398499,0.001
16,0.27058547278602046,0.6862750053405762,0.001
17,0.2671327660959586,0.6704503297805786,0.001
18,0.2645392592650649,0.6426911950111389,0.001
19,0.2627672688220647,0.6522379517555237,0.001
20,0.2603630522520155,0.652445375919342,0.001
21,0.2594665976394081,0.6478355526924133,0.001
22,0.2579331174005216,0.6419093608856201,0.001
23,0.2565799171561702,0.6352521777153015,0.001
24,0.2556719128708248,0.6458428502082825,0.001
25,0.2553251027800849,0.6244333386421204,0.001
26,0.25387028891191243,0.6329469084739685,0.001
27,0.2535324684174034,0.6013967394828796,0.001
28,0.2528724555781992,0.62704998254776,0.001
29,0.25223037255932607,0.606186032295227,0.001
30,0.2523189518181224,0.6122549772262573,0.001
