epoch,train_loss,valid_loss
1,0.5491940883512827,0.7034025192260742
2,0.3405534476491678,0.4192330241203308
3,0.2587528484893781,0.31865888833999634
4,0.22467299203111277,0.26945599913597107
5,0.20777249838113385,0.2567478120326996
6,0.2032605701796923,0.25441667437553406
7,0.1959123312077319,0.2804829776287079
8,0.19667547328865637,0.26031234860420227
9,0.19654934272714927,0.25075989961624146
10,0.1925058749818994,0.26564785838127136
11,0.19430682358526616,0.2717636227607727
12,0.18868497295973086,0.27637022733688354
13,0.19023877105349785,0.2653176486492157
14,0.1853808877312949,0.26055434346199036
15,0.18474280541773333,0.2510775029659271
