epoch,train_loss,valid_loss
1,0.18282477772603775,0.24965234100818634
2,0.18416782520294028,0.24767708778381348
3,0.18632439487194782,0.2449144870042801
4,0.18034606709631446,0.2417641431093216
5,0.17509295210787132,0.23912538588047028
6,0.17468300630225705,0.23713889718055725
7,0.1699232110308145,0.2367849349975586
8,0.1711006941850535,0.23613347113132477
9,0.17365431235725148,0.23713983595371246
10,0.1765904636770557,0.2353186160326004
11,0.1781282177140592,0.23530814051628113
12,0.17602068421745493,0.2346850484609604
13,0.17669329724528574,0.23409482836723328
14,0.1743624215706288,0.23346135020256042
15,0.1756648387996113,0.2333993911743164
16,0.17558884397723937,0.23246349394321442
17,0.17924784880702585,0.2324686199426651
18,0.17612748076475054,0.2316114455461502
19,0.17575235596362154,0.23115301132202148
20,0.17274498969506433,0.2307564616203308
21,0.17152146074304803,0.23062613606452942
22,0.17435876837175832,0.22973564267158508
23,0.17459833784436907,0.22960318624973297
24,0.17567879234492798,0.22980324923992157
25,0.1700551414731684,0.2289518564939499
26,0.17397880588690334,0.22834056615829468
27,0.1730098769553593,0.22771038115024567
28,0.17381387223676723,0.22771574556827545
29,0.17251957447106547,0.22717328369617462
30,0.1704893188063069,0.22637619078159332
