epoch,train_loss,valid_loss
1,0.622439853209691,0.8061324954032898
2,0.36691617397844534,0.43208131194114685
3,0.26851743849601095,0.3066751956939697
4,0.22658800559430184,0.29986077547073364
5,0.2132512340306516,0.25487756729125977
6,0.20587727173548023,0.24803666770458221
7,0.19906962769657763,0.25364160537719727
8,0.19830931431193033,0.26775476336479187
9,0.197942268709455,0.2756737172603607
10,0.1942390594225288,0.26883795857429504
11,0.1905778112656636,0.25107598304748535
12,0.18983544384781365,0.25553321838378906
