epoch,train_loss,valid_loss
1,0.7395274886457937,0.9987396597862244
2,0.6462406117301277,0.9689589738845825
3,0.6259083748355476,0.9601375460624695
4,0.614937274718792,0.9485342502593994
5,0.6142354316590269,0.9615017771720886
6,0.6096164588880232,0.9667749404907227
7,0.607831967425728,0.9450718760490417
8,0.60125504497293,0.9425240159034729
9,0.6025978406650598,0.9453816413879395
10,0.5998164528451959,0.9498714208602905
11,0.5963317416835747,0.9379526972770691
12,0.5971138500435639,0.9536254405975342
13,0.595687252551568,0.9364045262336731
14,0.5928653389525245,0.943497359752655
15,0.5901903675061172,0.9339855909347534
16,0.587773726105867,0.9401940107345581
17,0.5877158239992749,0.9345508813858032
18,0.584768649395337,0.9202464818954468
19,0.5812103844302614,0.925876259803772
20,0.5783926599235389,0.9415360689163208
21,0.5765047875337328,0.930965006351471
22,0.5782633660217654,0.9307647347450256
23,0.5727292281175836,0.9347221255302429
24,0.5693474382363694,0.9276749491691589
25,0.5682682931728045,0.9281631112098694
26,0.5677558543992464,0.9236969351768494
